Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
4238,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5334425512483996
4259,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4927121112368209
4241,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.48471105299565953
4251,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6160315741495126
4248,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6584177910826966
4240,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4549749081912894
4258,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.3838813148282433
4259,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4927121112368209
4258,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.3838813148282433
4257,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5776942293377636
4256,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6280173303671099
4255,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7148055415367045
4254,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7805055952376427
4253,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6387093049262014
4252,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6303746388232909
4251,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6160315741495126
4250,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.3069864341760714
4249,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7726533013603315
4248,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6584177910826966
4247,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5542802052301535
4246,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7483719034915945
4245,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.46982061309693846
4244,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6266040106474599
4243,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4496311427771077
4242,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.43773595260827874
4241,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.48471105299565953
4240,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4549749081912894
4239,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7869149830803969
4238,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5334425512483996
4265,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5038031556088912
4260,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6179594760488039
4267,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.789290511129444
4266,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6159168737362943
4261,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.38020344972548237
4264,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6463892264496927
4262,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7741879003380748
4263,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.32516913279511905
4267,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.789290511129444
4266,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6159168737362943
4265,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5038031556088912
4264,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6463892264496927
4263,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.32516913279511905
4262,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7741879003380748
4261,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.38020344972548237
4260,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6179594760488039
4278,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7989804380632672
4275,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.597217483054402
4281,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4027679756212206
4276,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6507364786753835
4268,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4244348862578272
4271,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.507806073277142
4279,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5685689583118498
4288,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5058897687530606
4284,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5756235480770011
4280,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4401265424129202
4272,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6555280807260122
4286,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.40562711877530777
4270,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5970306992247096
4285,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5489633554569853
4273,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5820962112653735
4282,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5485054870098498
4289,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.42859484976395645
4269,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5897307842467393
4287,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.3613307124402776
4274,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4448177517686869
4283,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6769930534004369
4277,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5321135951033709
4289,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.42859484976395645
4288,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5058897687530606
4287,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.3613307124402776
4286,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.40562711877530777
4285,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5489633554569853
4284,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5756235480770011
4283,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6769930534004369
4282,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5485054870098498
4281,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4027679756212206
4280,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4401265424129202
4279,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5685689583118498
4278,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7989804380632672
4277,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5321135951033709
4276,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6507364786753835
4275,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.597217483054402
4274,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4448177517686869
4273,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5820962112653735
4272,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6555280807260122
4271,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.507806073277142
4270,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5970306992247096
4269,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5897307842467393
4268,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4244348862578272
4296,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5774702585028002
4293,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.711322792271182
4294,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6381947400742101
4297,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5143488399431784
4291,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5310825839043699
4290,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4302040056532933
4292,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.697315393432473
4295,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5281505352342364
4297,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5143488399431784
4296,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5774702585028002
4295,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5281505352342364
4294,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6381947400742101
4293,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.711322792271182
4292,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.697315393432473
4291,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5310825839043699
4290,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4302040056532933
4314,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6872928657937378
4315,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5790281210166762
4313,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.564750219983547
4308,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5920387928183409
4300,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6405619611170024
4306,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5148275784215279
4299,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7047848142313654
4316,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5840067360078474
4302,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6911651487040833
4307,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6734517329372056
4311,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.43466350168515
4312,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.39061256967188474
4304,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.42208808864452163
4301,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.54204134093718
4298,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5766945315284217
4309,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7273485043835868
4303,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.44388742150939464
4318,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6253396189130467
4317,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7123253279216086
4305,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6120554759317489
4319,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.3681879177334453
4310,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.499530157553698
4319,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.3681879177334453
4318,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6253396189130467
4317,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7123253279216086
4316,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5840067360078474
4315,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5790281210166762
4314,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6872928657937378
4313,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.564750219983547
4312,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.39061256967188474
4311,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.43466350168515
4310,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.499530157553698
4309,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7273485043835868
4308,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5920387928183409
4307,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6734517329372056
4306,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5148275784215279
4305,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6120554759317489
4304,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.42208808864452163
4303,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.44388742150939464
4302,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6911651487040833
4301,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.54204134093718
4300,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6405619611170024
4299,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7047848142313654
4298,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5766945315284217
4326,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6965731924047647
4325,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.714352544636591
4327,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.3847709280334977
4322,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6489460668981248
4324,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.42618458655889385
4321,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7161772767853863
4323,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4474828984380842
4320,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.8147884367018527
4327,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.3847709280334977
4326,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6965731924047647
4325,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.714352544636591
4324,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.42618458655889385
4323,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4474828984380842
4322,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6489460668981248
4321,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7161772767853863
