Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
28,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,27,0.6078442351008038
23,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,22,0.4978023497300528
28,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,27,0.6078442351008038
23,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,22,0.4978023497300528
24,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,23,0.647558213836679
24,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,23,0.647558213836679
26,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,25,0.4175486731287903
8,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,7,1.0577358471249987
4,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,3,0.42846507210263557
26,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,25,0.4175486731287903
8,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,7,1.0577358471249987
4,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,3,0.42846507210263557
19,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,18,0.3172033479509594
19,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,18,0.3172033479509594
9,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,8,0.6258936461320153
9,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,8,0.6258936461320153
7,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,6,0.4108666987135819
30,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,29,0.4586065733312493
30,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,29,0.4586065733312493
7,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,6,0.4108666987135819
18,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,17,0.8161484043965394
18,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,17,0.8161484043965394
2,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1,0.38741274979375867
2,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1,0.38741274979375867
11,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,10,0.4490033728361202
11,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,10,0.4490033728361202
35,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,34,0.3899357560299762
14,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,13,0.6044375705938201
35,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,34,0.3899357560299762
14,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,13,0.6044375705938201
25,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,24,0.5442895798914847
6,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,5,0.491640294411784
10,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,9,0.4707641548551487
25,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,24,0.5442895798914847
6,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,5,0.491640294411784
15,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,14,0.5053776848583426
22,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,21,0.5940222468467736
16,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,15,0.5420473751816313
22,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,21,0.5940222468467736
15,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,14,0.5053776848583426
10,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,9,0.4707641548551487
21,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,20,0.4714076707020179
21,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,20,0.4714076707020179
16,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,15,0.5420473751816313
17,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,16,0.35641052290224035
3,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,2,0.47524163380271933
29,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,28,0.45969581947502924
29,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,28,0.45969581947502924
17,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,16,0.35641052290224035
3,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,2,0.47524163380271933
33,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,32,0.5340373035360502
12,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,11,0.7965955839930376
20,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,19,0.3938455241199473
33,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,32,0.5340373035360502
12,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,11,0.7965955839930376
27,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,26,0.9876049812685004
20,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,19,0.3938455241199473
27,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,26,0.9876049812685004
13,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,12,0.49745427805681636
37,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,36,0.5719336624983351
13,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,12,0.49745427805681636
37,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,36,0.5719336624983351
36,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,35,0.46364312136317726
49,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,48,0.3282715996673772
49,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,48,0.3282715996673772
36,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,35,0.46364312136317726
40,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,39,0.470670147833764
40,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,39,0.470670147833764
1,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,0,0.863696348861998
1,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,0,0.863696348861998
41,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,40,0.4575341086939416
41,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,40,0.4575341086939416
31,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,30,0.695480803045248
31,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,30,0.695480803045248
56,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,55,0.6254936536498849
43,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,42,0.6528725026970189
48,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,47,0.5611072631306077
56,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,55,0.6254936536498849
48,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,47,0.5611072631306077
43,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,42,0.6528725026970189
50,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,49,0.4787453518770881
51,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,50,0.4176317049645658
46,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,45,0.5532717532620856
50,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,49,0.4787453518770881
52,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,51,0.436656361895721
55,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,54,0.6267535418987198
55,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,54,0.6267535418987198
52,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,51,0.436656361895721
51,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,50,0.4176317049645658
46,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,45,0.5532717532620856
39,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,38,0.5463615202404031
45,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,44,0.8313653754582266
39,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,38,0.5463615202404031
34,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,33,0.6304908981676142
60,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,59,0.5618115661537194
38,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,37,0.5671534722912194
60,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,59,0.5618115661537194
45,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,44,0.8313653754582266
34,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,33,0.6304908981676142
53,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,52,0.5346043034909369
53,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,52,0.5346043034909369
38,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,37,0.5671534722912194
57,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,56,0.4037166990416153
44,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,43,0.6073210367398725
57,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,56,0.4037166990416153
44,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,43,0.6073210367398725
42,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,41,0.6345121890734345
61,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,60,0.5480559618795223
61,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,60,0.5480559618795223
42,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,41,0.6345121890734345
64,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,63,0.5373445295815954
64,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,63,0.5373445295815954
5,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,4,0.48426170474350616
70,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,69,0.5601542496050568
70,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,69,0.5601542496050568
5,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,4,0.48426170474350616
58,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,57,0.4235652331741509
66,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,65,0.5559562099251849
66,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,65,0.5559562099251849
58,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,57,0.4235652331741509
77,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,76,0.37828023052298904
71,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,70,0.7811693656147607
77,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,76,0.37828023052298904
71,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,70,0.7811693656147607
75,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,74,1.040850522523108
75,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,74,1.040850522523108
74,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,73,0.6627141396444969
54,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,53,0.5271359927258189
74,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,73,0.6627141396444969
54,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,53,0.5271359927258189
82,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,81,0.8820775018939004
79,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,78,0.6637652808278305
67,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,66,0.4652681246684716
82,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,81,0.8820775018939004
79,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,78,0.6637652808278305
67,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,66,0.4652681246684716
72,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,71,0.46917440746141137
72,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,71,0.46917440746141137
62,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,61,0.43014237990918125
62,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,61,0.43014237990918125
78,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,77,0.38763958159475487
78,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,77,0.38763958159475487
88,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,87,0.355104416165151
63,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,62,0.6289726316174282
83,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,82,0.5224817042717059
88,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,87,0.355104416165151
83,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,82,0.5224817042717059
63,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,62,0.6289726316174282
32,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,31,0.5617153023300139
84,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,83,0.47753628766533096
59,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,58,0.35828274521747516
84,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,83,0.47753628766533096
59,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,58,0.35828274521747516
32,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,31,0.5617153023300139
90,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,89,0.666741515830352
90,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,89,0.666741515830352
97,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,96,0.6654193046693039
80,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,79,0.7873626036386893
76,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,75,0.5773921440842542
73,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,72,0.45689156126201247
97,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,96,0.6654193046693039
80,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,79,0.7873626036386893
76,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,75,0.5773921440842542
73,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,72,0.45689156126201247
