Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
2358,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5027536590409509
2357,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.47700004239268606
2356,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.3696881135669707
2355,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.8948221697437876
2354,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4733929746575357
2353,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.3517123906109446
2352,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5777613261959316
2351,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6435579473212806
2370,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4440524262291293
2380,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5192500870257716
2376,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.43010645779974416
2375,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5777706035421122
2365,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6676711833227765
2374,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6330495654189623
2373,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.49717542792289726
2367,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.42245358200130984
2377,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.663842370977956
2369,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.48675303821092397
2368,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5341860623786727
2379,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5147703396127017
2378,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4007775850124641
2372,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5462332009931558
2366,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.44837655158747064
2371,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5073673378160526
2380,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5192500870257716
2379,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5147703396127017
2378,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4007775850124641
2377,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.663842370977956
2376,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.43010645779974416
2375,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5777706035421122
2374,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6330495654189623
2373,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.49717542792289726
2372,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5462332009931558
2371,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5073673378160526
2370,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4440524262291293
2369,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.48675303821092397
2368,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5341860623786727
2367,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.42245358200130984
2366,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.44837655158747064
2365,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6676711833227765
2394,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6281342769610677
2390,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.3705217858946358
2393,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6354350935137364
2392,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.39454745051904716
2389,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6484003125782265
2387,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.36563064846873194
2381,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.89090251110694
2384,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.49374889229659624
2383,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.3506723812765392
2386,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.3975025855847351
2391,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5790580892232036
2385,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.480086314653839
2382,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5143776564870535
2388,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4628425354507589
2394,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6281342769610677
2393,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6354350935137364
2392,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.39454745051904716
2391,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5790580892232036
2390,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.3705217858946358
2389,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6484003125782265
2388,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4628425354507589
2387,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.36563064846873194
2386,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.3975025855847351
2385,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.480086314653839
2384,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.49374889229659624
2383,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.3506723812765392
2382,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5143776564870535
2381,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.89090251110694
2407,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.7362606440074557
2398,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5585725398059784
2399,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.36940381035909553
2400,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6169820993177703
2408,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4129859846370866
2404,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6858677683569612
2396,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.464662712099299
2401,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5267485927316695
2403,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5176181826677582
2395,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4064971562006926
2409,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.7436425422681918
2406,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5750509404720214
2397,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.665650575014301
2405,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5728209603767626
2402,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.45933919254379246
2410,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.28877792303982197
2410,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.28877792303982197
2409,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.7436425422681918
2408,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4129859846370866
2407,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.7362606440074557
2406,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5750509404720214
2405,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5728209603767626
2404,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6858677683569612
2403,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5176181826677582
2402,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.45933919254379246
2401,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5267485927316695
2400,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6169820993177703
2399,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.36940381035909553
2398,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5585725398059784
2397,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.665650575014301
2396,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.464662712099299
2395,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4064971562006926
2413,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6731097068107008
2414,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5135255697920826
2412,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.7052359492121643
2416,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.48448369041675354
2415,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4359260146795445
2417,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4041657476784631
2419,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5012136866114776
2421,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6615082146646889
2411,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5047898909796676
2423,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5125607165158357
2420,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5436822457622494
2422,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.3988205408094223
2418,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5871567464406823
2424,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6430080864727299
2424,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6430080864727299
2423,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5125607165158357
2422,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.3988205408094223
2421,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6615082146646889
2420,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5436822457622494
2419,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5012136866114776
2418,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5871567464406823
2417,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4041657476784631
2416,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.48448369041675354
2415,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4359260146795445
2414,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5135255697920826
2413,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6731097068107008
2412,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.7052359492121643
2411,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5047898909796676
2425,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5094305826720553
2426,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5609052376630206
2433,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4065288183136708
2431,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.7395912583471635
2435,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5392586357370124
2436,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.45569092439290065
2428,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5772895200557411
2438,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6776386554428933
2430,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.42330582202802186
2427,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.38461186052876484
2439,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.3485744497072001
2440,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.47194086100846105
2434,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6302767639271702
2437,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.3903766104840989
2432,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5540919916346492
2429,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5076527254459333
2440,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.47194086100846105
2439,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.3485744497072001
2438,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6776386554428933
2437,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.3903766104840989
2436,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.45569092439290065
2435,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5392586357370124
2434,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6302767639271702
2433,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4065288183136708
2432,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5540919916346492
2431,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.7395912583471635
2430,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.42330582202802186
2429,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5076527254459333
2428,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5772895200557411
2427,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.38461186052876484
2426,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5609052376630206
2425,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5094305826720553
2452,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.522769436984593
2451,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4690945822486956
2441,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5954258701221159
2449,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4584150907294793
2442,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6260864382376233
2446,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4281344432358778
2453,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.41013038666965407
2445,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4479545105877027
